 # step, time, energy, temperature, pressure, virial, density
          22   2.1999999235958603       0.10940502276610295        299.99561559441480        5.4676325363595707E-002 -0.33741202168461432        57.551584699041541     
          23   2.2999999201229446       0.10940501971667214        299.99544225774332        5.4676293765861875E-002 -0.33740860280918483        57.551584699041541     
          24   2.3999999166500290       0.10940501669986816        299.99527118102168        5.4676262580053002E-002 -0.33740520456796563        57.551584699041541     
          25   2.4999999131771138       0.10940501371569183        299.99510236461458        5.4676231806235570E-002 -0.33740182696574322        57.551584699041541     
          26   2.5999999097041981       0.10940501076414243        299.99493580888361        5.4676201444475478E-002 -0.33739847000726958        57.551584699041541     
          27   2.6999999062312829       0.10940500784522098        299.99477151418762        5.4676171494838159E-002 -0.33739513369726076        57.551584699041541     
          28   2.7999999027583673       0.10940500495892767        299.99460948088449        5.4676141957388825E-002 -0.33739181804039781        57.551584699041541     
          29   2.8999998992854521       0.10940500210526198        299.99444970932831        5.4676112832192036E-002 -0.33738852304132744        57.551584699041541     
          30   2.9999998958125365       0.10940499928422415        299.99429219987042        5.4676084119311810E-002 -0.33738524870466263        57.551584699041541     
          31   3.0999998923396213       0.10940499649581500        299.99413695286125        5.4676055818812054E-002 -0.33738199503497901        57.551584699041541     
          32   3.1999998888667056       0.10940499374003397        299.99398396864717        5.4676027930755884E-002 -0.33737876203681710        57.551584699041541     
          33   3.2999998853937900       0.10940499101688171        299.99383324757338        5.4676000455206222E-002 -0.33737554971468314        57.551584699041541     
          34   3.3999998819208748       0.10940498832635778        299.99368478998099        5.4675973392225255E-002 -0.33737235807304877        57.551584699041541     
          35   3.4999998784479596       0.10940498566846311        299.99353859621067        5.4675946741875078E-002 -0.33736918711635100        57.551584699041541     
          36   3.5999998749750439       0.10940498304319717        299.99339466659831        5.4675920504216907E-002 -0.33736603684898819        57.551584699041541     
          37   3.6999998715021278       0.10940498045056019        299.99325300147956        5.4675894679311929E-002 -0.33736290727532703        57.551584699041541     
          38   3.7999998680292126       0.10940497789055270        299.99311360118617        5.4675869267220623E-002 -0.33735979839969832        57.551584699041541     
          39   3.8999998645562979       0.10940497536317413        299.99297646604737        5.4675844268002996E-002 -0.33735671022639685        57.551584699041541     
          40   3.9999998610833818       0.10940497286842535        299.99284159639120        5.4675819681718835E-002 -0.33735364275968244        57.551584699041541     
          41   4.0999998576104657       0.10940497040630581        299.99270899254168        5.4675795508427216E-002 -0.33735059600377898        57.551584699041541     
          42   4.1999998541375509       0.10940496797681590        299.99257865482087        5.4675771748186830E-002 -0.33734756996287746        57.551584699041541     
          43   4.2999998506646362       0.10940496557995565        299.99245058354910        5.4675748401056073E-002 -0.33734456464113072        57.551584699041541     
          44   4.3999998471917205       0.10940496321572539        299.99232477904332        5.4675725467092720E-002 -0.33734158004265891        57.551584699041541     
          45   4.4999998437188040       0.10940496088412485        299.99220124161798        5.4675702946354085E-002 -0.33733861617154376        57.551584699041541     
          46   4.5999998402458893       0.10940495858515420        299.99207997158527        5.4675680838897081E-002 -0.33733567303183548        57.551584699041541     
          47   4.6999998367729745       0.10940495631881389        299.99196096925573        5.4675659144778302E-002 -0.33733275062754720        57.551584699041541     
          48   4.7999998333000580       0.10940495408510317        299.99184423493512        5.4675637864053481E-002 -0.33732984896265467        57.551584699041541     
          49   4.8999998298271423       0.10940495188402272        299.99172976892908        5.4675616996778344E-002 -0.33732696804110285        57.551584699041541     
          50   4.9999998263542276       0.10940494971557292        299.99161757154059        5.4675596543008097E-002 -0.33732410786679595        57.551584699041541     
          51   5.0999998228813119       0.10940494757975298        299.99150764306796        5.4675576502797141E-002 -0.33732126844360794        57.551584699041541     
          52   5.1999998194083963       0.10940494547656392        299.99139998380991        5.4675556876199904E-002 -0.33731844977537290        57.551584699041541     
          53   5.2999998159354806       0.10940494340600489        299.99129459405975        5.4675537663269859E-002 -0.33731565186589352        57.551584699041541     
          54   5.3999998124625659       0.10940494136807605        299.99119147411017        5.4675518864060357E-002 -0.33731287471893445        57.551584699041541     
          55   5.4999998089896502       0.10940493936277793        299.99109062425106        5.4675500478624239E-002 -0.33731011833822661        57.551584699041541     
          56   5.5999998055167346       0.10940493739011042        299.99099204476977        5.4675482507013880E-002 -0.33730738272746269        57.551584699041541     
          57   5.6999998020438190       0.10940493545007310        299.99089573595057        5.4675464949281105E-002 -0.33730466789030417        57.551584699041541     
          58   5.7999997985709042       0.10940493354266663        299.99080169807621        5.4675447805477437E-002 -0.33730197383037225        57.551584699041541     
          59   5.8999997950979886       0.10940493166789061        299.99070993142635        5.4675431075653876E-002 -0.33729930055125534        57.551584699041541     
          60   5.9999997916250729       0.10940492982778735        299.99062046274247        5.4675414832855325E-002 -0.33733391143579294        57.551584699041541     
          61   6.0999997881521573       0.10940492801827234        299.99053329236983        5.4675398940802818E-002 -0.33733127994585393        57.551584699041541     
